-0.019890694	0.03513677	0.11908886	0.10518275	0.054822706	-0.049974382	0.085672036	0.037947256	0.03774684	-0.017325731	-0.026310477	-0.01696329	-0.12074336	-0.048060212	-0.061822865	0.15771681	0.062282413	-0.094380945	-0.06982676	-0.06463507	-0.006129154	0.051057905	0.23084776	-0.073943906	-0.13122962	0.15786882	-0.16268134	-0.0013705674	0.14669381	-0.14203489	0.11135496	0.052242376	0.12973037	-0.12046319	-0.06274689	-0.046506085	0.07121912	0.06070706	-0.07916273	0.03140754	0.050427	0.16303377	-0.24779572	-0.08597973	0.0583829	-0.04080708	-0.16009067	-0.35977578	0.15769003	0.17119619	-0.18276057	0.19477126	-0.068842106	0.11350084	0.11127528	-0.03428175	-0.1545611	0.19343254	0.06355788	0.00035911272	-0.080400884	0.080995575	0.1053114	-0.07689178	0.008012553	0.024369247	0.044205226	0.057127204	-0.16239502	0.0131549	-0.043195218	-0.21523197	0.18547077	0.0429693	-0.07957807	-0.01676772	0.081239745	-0.051100563	0.0471211	0.08224098	-0.16797242	-0.023513183	-0.039398905	-0.17886566	-0.09773138	-0.055348936	0.23053226	0.12228985	0.16271293	0.045134693	0.18309928	0.12193408	0.030659597	-0.098631	0.1095587	-0.2580831	-0.13151838	-0.015247271	-0.034386303	0.23984143
-0.020957945	0.042745616	0.121951595	0.104036696	0.066185236	-0.061217856	0.09542887	0.038838167	0.04717472	-0.022925718	-0.026122613	-0.014715169	-0.13168967	-0.051241282	-0.06464909	0.15549782	0.059173238	-0.08728217	-0.08302088	-0.07015983	-0.0072167283	0.059516244	0.23619892	-0.08334578	-0.11917135	0.14060883	-0.14297383	-0.0009520272	0.12739925	-0.13040324	0.09325754	0.06133797	0.11598768	-0.11079886	-0.060224336	-0.034762427	0.06920908	0.057720285	-0.08000772	0.023475943	0.045101453	0.14180073	-0.2206315	-0.08603179	0.063519955	-0.039362352	-0.15115389	-0.33490875	0.14492169	0.16500928	-0.17173326	0.17215818	-0.06432313	0.11008911	0.110816546	-0.023736844	-0.14609957	0.17472278	0.060265932	0.013177114	-0.06674841	0.06944495	0.09667443	-0.06670238	0.008794132	0.015721861	0.038153727	0.048925612	-0.14033604	0.011274512	-0.044615738	-0.19566482	0.17422642	0.033956386	-0.07973644	-0.02062182	0.07880628	-0.049090017	0.04320177	0.0717923	-0.15624651	-0.028466973	-0.035471737	-0.16975686	-0.09962758	-0.053335086	0.21258052	0.112982266	0.14179502	0.037789073	0.16607684	0.11248735	0.028572937	-0.088692635	0.10206193	-0.23495114	-0.12351959	-0.015511951	-0.032204453	0.2228897
-0.017257415	0.03370385	0.113071494	0.092491284	0.05462598	-0.04563653	0.087597005	0.043316416	0.044882346	-0.02181264	-0.029924456	-0.014376625	-0.1165386	-0.043426696	-0.05688105	0.15171199	0.056377854	-0.08388746	-0.07715419	-0.059176438	-0.0092278775	0.046740524	0.22577573	-0.074797146	-0.11852323	0.14022243	-0.14615408	0.0010045097	0.13321485	-0.12777701	0.100949645	0.059596304	0.114796996	-0.10960766	-0.057723712	-0.042703748	0.06682938	0.05794228	-0.07161154	0.032402426	0.039622314	0.14663598	-0.22330318	-0.08362968	0.054086942	-0.04109044	-0.14840685	-0.32827446	0.14874986	0.15825185	-0.1744445	0.1788726	-0.06642302	0.11400568	0.10739777	-0.03172394	-0.1466602	0.18109508	0.063363254	0.002981774	-0.07265271	0.06671025	0.10333604	-0.07478603	0.0018376702	0.016824977	0.039668936	0.05342727	-0.13999103	0.006799571	-0.035135582	-0.19225119	0.17087336	0.036024068	-0.077531226	-0.012234584	0.0698569	-0.049267713	0.046842124	0.07410187	-0.1523274	-0.029816402	-0.033418126	-0.15940635	-0.093492635	-0.057843555	0.20849715	0.11461332	0.14689389	0.04256757	0.16907535	0.1131632	0.029311929	-0.08679305	0.10106926	-0.23304693	-0.12685756	-0.015177653	-0.037235387	0.21953808
-0.026490416	0.035741385	0.124904156	0.10445063	0.057007518	-0.044933315	0.0850189	0.04543395	0.037132945	-0.017512515	-0.018589694	-0.015950156	-0.11480125	-0.04967053	-0.05105612	0.1582575	0.05336212	-0.093213245	-0.06359683	-0.057630137	-0.007618846	0.050276242	0.21837856	-0.07679017	-0.13626502	0.159119	-0.1616274	0.0018738178	0.14354175	-0.15334854	0.107998155	0.055920906	0.124912046	-0.12339847	-0.06723644	-0.046227425	0.080196306	0.0658946	-0.07312633	0.032298997	0.046435855	0.17122874	-0.25255364	-0.09007677	0.055606965	-0.052596033	-0.16420454	-0.3684351	0.1648135	0.17357971	-0.18307365	0.19167629	-0.07527934	0.11467851	0.1196916	-0.040385406	-0.1622158	0.20365973	0.058441173	0.0029074245	-0.08400393	0.08395793	0.11232083	-0.079911284	0.009240717	0.028130813	0.045177232	0.051597103	-0.17176358	0.016318483	-0.03778449	-0.21511628	0.1834782	0.044102646	-0.08017125	-0.02026546	0.083133504	-0.038418945	0.05024894	0.0829019	-0.16771425	-0.025734685	-0.03922312	-0.16848186	-0.106018536	-0.05374974	0.2341942	0.12102099	0.16027069	0.044980563	0.18695432	0.13062541	0.027062692	-0.102312714	0.11213769	-0.2651939	-0.13820766	-0.013784976	-0.034403	0.24291277
-0.023693668	0.03714625	0.10449773	0.08993573	0.047417894	-0.047945663	0.07354245	0.031214308	0.03348885	-0.019086724	-0.023701437	-0.0121155605	-0.10548485	-0.04294382	-0.052768245	0.13095717	0.04380031	-0.07941628	-0.07156352	-0.056704707	-0.011744475	0.044269845	0.20202018	-0.064183295	-0.10818121	0.1276661	-0.12867282	-0.0053120763	0.11939664	-0.12487836	0.08401483	0.051012713	0.111356236	-0.09014708	-0.05089126	-0.03008954	0.061330255	0.046663754	-0.07138358	0.023022586	0.04609543	0.1286231	-0.20039982	-0.07751139	0.05992674	-0.043697268	-0.1353496	-0.30712238	0.12710576	0.14256707	-0.15641002	0.15991929	-0.063559994	0.102649406	0.0983793	-0.029375404	-0.12901133	0.15689278	0.054488983	0.009147328	-0.05883445	0.06436322	0.08274829	-0.06339144	0.010991931	0.01282574	0.03055578	0.044472385	-0.12655394	0.009250228	-0.035812322	-0.1781526	0.15746051	0.02831833	-0.06890046	-0.011493634	0.07001246	-0.0455157	0.042518012	0.064817	-0.13775325	-0.023550596	-0.035183307	-0.149102	-0.09199685	-0.04859863	0.19668098	0.09518543	0.12458233	0.042546976	0.15266693	0.105595134	0.034427267	-0.07948039	0.087942354	-0.2120009	-0.11042639	-0.016505094	-0.034523048	0.2026224
-0.023979211	0.049398914	0.1496562	0.12808771	0.07863901	-0.07428332	0.11238815	0.04676584	0.052178815	-0.02230606	-0.041396607	-0.017475542	-0.16694868	-0.059150524	-0.08267984	0.19041133	0.061645783	-0.115002185	-0.10415517	-0.08887759	-0.019714909	0.06458822	0.29594687	-0.09907785	-0.14162403	0.16941296	-0.16481233	-0.0058259987	0.14584424	-0.15050936	0.11818794	0.07242403	0.14404218	-0.12450547	-0.06875137	-0.03739845	0.07960991	0.060643867	-0.095129184	0.033278428	0.04636167	0.15925226	-0.26657128	-0.10717787	0.06347712	-0.04806893	-0.17912515	-0.3993164	0.16833921	0.19640785	-0.2011209	0.20141424	-0.07489914	0.13407813	0.12769122	-0.03205708	-0.16366844	0.21088126	0.08170747	0.01596473	-0.07788882	0.08132381	0.11340049	-0.08467215	-0.0028166366	0.026014425	0.04808837	0.06662395	-0.16702633	0.0071173836	-0.048842523	-0.22670761	0.2088567	0.0323414	-0.098421335	-0.02009831	0.09231108	-0.056452468	0.055169784	0.085581586	-0.18892978	-0.032288764	-0.04300933	-0.19757557	-0.11540822	-0.0705846	0.24755132	0.1322247	0.16789363	0.05017737	0.20294443	0.13928093	0.0412687	-0.09455658	0.11405298	-0.27444634	-0.14112005	-0.018972114	-0.037857067	0.26026386
-0.012940745	0.032306053	0.09935471	0.08521264	0.040629353	-0.034435157	0.059769075	0.031481978	0.036734954	-0.019391818	-0.019758279	-0.020700106	-0.09106259	-0.036559068	-0.04276745	0.1320785	0.04848688	-0.07186611	-0.055186715	-0.05134747	-0.0029507647	0.036089297	0.18471889	-0.060278676	-0.10976952	0.13371053	-0.133293	-0.0022397519	0.1246852	-0.1253392	0.08389225	0.04330356	0.10357573	-0.099853195	-0.051053286	-0.042257514	0.068208694	0.061817657	-0.07007672	0.025664272	0.04611653	0.14461787	-0.20504175	-0.072843626	0.05735322	-0.040842384	-0.14418067	-0.30609146	0.13498016	0.14174631	-0.15693603	0.16351686	-0.06323027	0.096126415	0.10125626	-0.029249212	-0.12973803	0.17190665	0.053350233	8.722498e-05	-0.07154556	0.06722329	0.09477796	-0.07072425	0.0077216243	0.024744377	0.03206082	0.04360621	-0.13800637	0.011230964	-0.031016456	-0.17901039	0.16479798	0.03557151	-0.06314035	-0.019394299	0.067276075	-0.030020013	0.035442382	0.07304329	-0.14199129	-0.027058767	-0.03625371	-0.1452086	-0.0923858	-0.04352369	0.20515634	0.09916929	0.13969758	0.037651107	0.15064035	0.10789854	0.023024032	-0.07984326	0.09480443	-0.22787698	-0.11962148	-0.0037930668	-0.034340587	0.20159607
-0.029408425	0.049434226	0.14490195	0.120026186	0.07151645	-0.057728335	0.10215926	0.048587643	0.043336947	-0.01917002	-0.033628687	-0.016788015	-0.14236087	-0.061292384	-0.071685545	0.18117931	0.05978768	-0.107020505	-0.09049425	-0.08404124	-0.015603417	0.06031414	0.26585543	-0.08641938	-0.15085852	0.17425843	-0.17873025	-0.0022811713	0.15624726	-0.16112253	0.115383215	0.068339676	0.14163549	-0.1352561	-0.06857517	-0.051783696	0.08154064	0.065584324	-0.095033385	0.030342322	0.045253526	0.17305073	-0.28234267	-0.108314216	0.06884138	-0.054515425	-0.18016297	-0.41353166	0.18373881	0.19662963	-0.20549832	0.21448642	-0.078455016	0.13787442	0.13637313	-0.04029689	-0.18074839	0.21467572	0.07928314	0.0105465	-0.08807117	0.079047546	0.12201784	-0.08098775	0.011792682	0.019982547	0.050565217	0.06063051	-0.1764718	0.014516985	-0.048337214	-0.23794523	0.21778306	0.036331158	-0.09196921	-0.02070949	0.096360266	-0.05824022	0.055570662	0.09167392	-0.19271593	-0.034232646	-0.0502198	-0.20947611	-0.11491714	-0.06722391	0.25755453	0.14185637	0.1761584	0.059726845	0.19974533	0.1402739	0.040529817	-0.11030594	0.11803537	-0.287608	-0.15673825	-0.015887624	-0.04518423	0.27401274
-0.022112431	0.041946333	0.12370227	0.09602832	0.061930772	-0.053283498	0.08834729	0.03525469	0.04770244	-0.023116352	-0.027686078	-0.014866278	-0.12236715	-0.04829399	-0.068789214	0.16174315	0.051551584	-0.095237024	-0.07454512	-0.07179391	-0.01597012	0.047722705	0.23760176	-0.07345671	-0.11878035	0.14003555	-0.13756683	-0.0020050087	0.1226516	-0.12781534	0.09105144	0.05981004	0.1060288	-0.103169136	-0.05727657	-0.039310947	0.0626371	0.054902487	-0.07281821	0.026981939	0.038417786	0.1369524	-0.21416706	-0.08485025	0.055692237	-0.035557892	-0.14753474	-0.31816798	0.14548858	0.15229394	-0.16699879	0.1597222	-0.060003523	0.110516384	0.10317455	-0.02803422	-0.1316324	0.17263569	0.061307833	0.0079073515	-0.05837477	0.06358028	0.10049597	-0.06285637	0.0066720527	0.017463246	0.036365233	0.039523214	-0.13426472	0.008451656	-0.03697263	-0.18894061	0.16225728	0.0382912	-0.07893373	-0.0066637504	0.07381593	-0.039673373	0.03792947	0.06433395	-0.14731416	-0.026414467	-0.036867168	-0.16082594	-0.09033353	-0.052846596	0.19828935	0.10520839	0.13860083	0.04364492	0.1588752	0.10909909	0.032306995	-0.08213114	0.09809886	-0.21834463	-0.11275395	-0.00638342	-0.03555362	0.20856185
-0.015471311	0.03179872	0.10935728	0.09602329	0.04922759	-0.053153012	0.07998454	0.031654846	0.035339594	-0.018471206	-0.027384015	-0.010768304	-0.11144615	-0.04988053	-0.05290432	0.14549135	0.046974532	-0.084816694	-0.07234175	-0.06666307	-0.008612032	0.045825712	0.21460585	-0.06336097	-0.11297785	0.12720077	-0.13122427	-0.0016892034	0.1148738	-0.121935144	0.08654309	0.055611197	0.102160715	-0.095858425	-0.054789465	-0.033707533	0.061038997	0.046545368	-0.0684581	0.019818308	0.039465506	0.12804542	-0.20595026	-0.08266812	0.051037375	-0.04083066	-0.13796024	-0.29979244	0.12847295	0.14470893	-0.15348588	0.15455796	-0.05711502	0.10738971	0.097284585	-0.028819846	-0.1321273	0.15986827	0.057008643	0.011205534	-0.053701594	0.055887368	0.0881771	-0.06099253	0.0046397294	0.020368287	0.035589516	0.045853518	-0.13298282	0.012927357	-0.03644549	-0.17893355	0.16235466	0.030421318	-0.07040833	-0.011727725	0.072457545	-0.046085488	0.04188265	0.06477543	-0.14287525	-0.027044367	-0.026657758	-0.14968227	-0.09235062	-0.05602376	0.18918292	0.10162934	0.12770346	0.039314285	0.15579154	0.110613964	0.031998076	-0.08296308	0.09629828	-0.21538973	-0.10980685	-0.007926231	-0.033280402	0.20409158
-0.01810123	0.031732753	0.114519544	0.09643309	0.053334434	-0.043189503	0.0741097	0.039877977	0.033454407	-0.01661873	-0.019805618	-0.011527667	-0.110203885	-0.04211807	-0.05194317	0.14350955	0.049873922	-0.083077416	-0.05898809	-0.05834119	-0.009264614	0.0429702	0.20715533	-0.07194351	-0.124305025	0.1441241	-0.15210775	0.003484694	0.1303839	-0.13758652	0.09734317	0.04769495	0.111145765	-0.11288444	-0.059660364	-0.04599454	0.073688395	0.058804233	-0.06816847	0.03257152	0.042693973	0.15331732	-0.22314328	-0.08222857	0.060350392	-0.04224317	-0.15197568	-0.3394643	0.15311562	0.15697402	-0.17331569	0.18120179	-0.07117222	0.10721044	0.11339699	-0.037853118	-0.1523099	0.18110023	0.05468144	0.0011656621	-0.08019487	0.07370163	0.10038692	-0.07436739	0.0033774893	0.016687945	0.033877343	0.047736153	-0.15292233	0.012958367	-0.03247074	-0.19409998	0.17027178	0.040173244	-0.07500244	-0.01949166	0.07140862	-0.043575373	0.047692943	0.071361825	-0.15929058	-0.016997281	-0.037469402	-0.16568567	-0.09653395	-0.051438995	0.21808618	0.1098527	0.14707899	0.042602096	0.17185621	0.113332614	0.030931136	-0.095281824	0.1026845	-0.24645332	-0.12947358	-0.012313987	-0.03135937	0.22186701
-0.021581946	0.031017397	0.097860806	0.08372859	0.040961575	-0.035756487	0.069857426	0.02828921	0.030262074	-0.016592734	-0.024701621	-0.008520081	-0.09430425	-0.03698386	-0.048945736	0.12837927	0.04327142	-0.07023994	-0.053550463	-0.050450485	-0.0035108102	0.043056652	0.18727419	-0.060407422	-0.10190108	0.12569658	-0.12687334	0.0037834279	0.11552888	-0.11241071	0.09104054	0.049633745	0.10529148	-0.096104935	-0.05082116	-0.031290453	0.05581528	0.047106903	-0.066917524	0.021723827	0.038251564	0.13069372	-0.19160366	-0.07526286	0.056026652	-0.041803826	-0.12765275	-0.29519022	0.123376384	0.13693117	-0.14711839	0.15350012	-0.05934011	0.09940443	0.09149796	-0.032116853	-0.13043994	0.16025326	0.049963024	0.0020296338	-0.060971048	0.05985781	0.08059536	-0.061920147	0.0005114923	0.020775339	0.037818	0.044136718	-0.12718304	0.010550886	-0.032664925	-0.17459357	0.15076806	0.031077191	-0.06601521	-0.017101226	0.06852957	-0.040083494	0.037427366	0.058758195	-0.14105484	-0.020634798	-0.032809217	-0.14149475	-0.082545556	-0.046864115	0.19008301	0.09475332	0.12279238	0.037073117	0.14842102	0.10283469	0.027591838	-0.082469225	0.09247952	-0.20611194	-0.111231074	-0.01563617	-0.02942683	0.1895153
-0.025213292	0.042790506	0.117117465	0.099622704	0.055705704	-0.05028795	0.086896375	0.039941534	0.04608749	-0.023163287	-0.022904605	-0.014200868	-0.11699689	-0.045276728	-0.06460085	0.1444587	0.04914576	-0.08541815	-0.071669415	-0.06270857	-0.0159992	0.051273003	0.21775046	-0.07257809	-0.103230216	0.13146858	-0.12581518	-0.0041918256	0.111470014	-0.11190826	0.085404985	0.054113224	0.10760384	-0.09714913	-0.052146073	-0.0380914	0.06352338	0.05397939	-0.066540144	0.024024121	0.043128148	0.13125923	-0.19762872	-0.07830122	0.051164273	-0.031461608	-0.12754728	-0.29902017	0.13299878	0.13998862	-0.15269767	0.1557188	-0.0569778	0.096594386	0.0896648	-0.02163033	-0.12415812	0.15822692	0.053573214	0.0075537674	-0.05286989	0.06354545	0.09144075	-0.06371618	0.0097861495	0.016907925	0.033213675	0.045921743	-0.12500511	0.0036041068	-0.03265542	-0.17348044	0.15529323	0.037771016	-0.06480468	-0.01755062	0.06926502	-0.03527802	0.039251927	0.05902303	-0.13826406	-0.02581058	-0.034885205	-0.14308345	-0.085600555	-0.046908136	0.18877669	0.09403766	0.12146764	0.030859789	0.14163798	0.10599193	0.03138935	-0.07267249	0.08737093	-0.20775892	-0.105139986	-0.005579475	-0.037260167	0.18895982
-0.025496922	0.03871073	0.12600833	0.102012895	0.062680244	-0.04918175	0.086594686	0.044193946	0.041094977	-0.022923077	-0.023135334	-0.009070145	-0.12253247	-0.046533547	-0.06073836	0.15723512	0.0560604	-0.08586174	-0.07640235	-0.07168214	-0.0130035365	0.047394924	0.2286195	-0.0719392	-0.12973268	0.14277442	-0.14555237	-0.0008136027	0.13213854	-0.1358234	0.09270606	0.054520726	0.12075381	-0.111300506	-0.054665506	-0.03743496	0.06816687	0.057533205	-0.07790366	0.027759051	0.040683184	0.14293367	-0.23407125	-0.08590303	0.062715024	-0.03434714	-0.15038927	-0.34337467	0.14616445	0.16167213	-0.17342076	0.17836773	-0.060261376	0.113195844	0.11067604	-0.023004254	-0.14215259	0.1844498	0.061011296	0.009705219	-0.06962445	0.06967078	0.09812219	-0.06806276	0.008341978	0.018866494	0.045038197	0.05551061	-0.14046507	0.012843179	-0.041276135	-0.20026274	0.17786711	0.040685643	-0.07670998	-0.014254574	0.07849925	-0.04341545	0.04330721	0.075370796	-0.15812345	-0.025631184	-0.03568954	-0.1669476	-0.09620903	-0.051048823	0.20869684	0.10951649	0.14357157	0.042790037	0.17421821	0.12099546	0.03398841	-0.084955856	0.10149617	-0.2373802	-0.1200651	-0.012455732	-0.032530032	0.22703458
-0.027570907	0.04154915	0.13677932	0.1186539	0.06459333	-0.057509672	0.09878024	0.046157174	0.04689941	-0.023527166	-0.035465103	-0.009622788	-0.13607873	-0.05919582	-0.07499836	0.16894326	0.05773296	-0.10109123	-0.09049479	-0.08334934	-0.011828546	0.06405381	0.26285142	-0.08779232	-0.1321993	0.16052046	-0.162197	-0.0015909285	0.15056852	-0.14415053	0.10803348	0.070121504	0.12845661	-0.11773733	-0.05692583	-0.038350936	0.07147506	0.0636561	-0.08974073	0.02775103	0.04887768	0.1571388	-0.24917495	-0.096653834	0.065047026	-0.047782622	-0.16605097	-0.37588933	0.16012669	0.17874625	-0.18976347	0.19056834	-0.076030344	0.1320838	0.10980055	-0.032635823	-0.16255078	0.20028222	0.07083088	0.01351733	-0.07056984	0.07654172	0.10547293	-0.07652524	0.009871005	0.021003427	0.043950114	0.06381672	-0.15672676	0.010640373	-0.051364772	-0.22363062	0.20405737	0.036582544	-0.0923674	-0.013877127	0.0901911	-0.061583843	0.05110241	0.076596186	-0.18296058	-0.022604987	-0.03747655	-0.18959184	-0.113177985	-0.07035638	0.23332	0.12580653	0.15469582	0.04638418	0.18077138	0.1252808	0.039683014	-0.09589291	0.109727494	-0.25711116	-0.14109868	-0.013261371	-0.04847865	0.2447813
-0.02418488	0.047836278	0.12939072	0.114163406	0.058822762	-0.061620343	0.0973473	0.042607892	0.046857517	-0.021334875	-0.030864164	-0.017076239	-0.1395925	-0.053093128	-0.06918643	0.17108573	0.05459908	-0.09814294	-0.088306665	-0.07292759	-0.014111876	0.061185148	0.24746928	-0.0771419	-0.13824412	0.1629314	-0.16286379	-0.0067982953	0.1397145	-0.14869536	0.111974016	0.0694777	0.13309419	-0.12245906	-0.06461916	-0.041329037	0.08191144	0.058829777	-0.088249534	0.03185634	0.0413411	0.16208932	-0.25260508	-0.09393067	0.0680294	-0.047387898	-0.16868109	-0.37445748	0.16022356	0.17925136	-0.18905543	0.20023341	-0.07905965	0.12673646	0.12059632	-0.038118042	-0.16731507	0.20503244	0.07788631	0.010610882	-0.08220026	0.074377105	0.109888874	-0.07874179	0.0066333674	0.026203306	0.04487368	0.058951706	-0.16183357	0.008803742	-0.042464077	-0.22336337	0.19466133	0.033115808	-0.090354554	-0.01752865	0.07992618	-0.050683454	0.049653187	0.085759714	-0.17691116	-0.03266879	-0.045353893	-0.18587215	-0.111257866	-0.062323738	0.24058002	0.1319852	0.15905908	0.0466326	0.19254936	0.12809734	0.037067305	-0.09349064	0.10935808	-0.26383308	-0.1440515	-0.017211083	-0.042968553	0.24691841
-0.022813138	0.04602021	0.14110677	0.118598245	0.07130346	-0.06561101	0.10008499	0.04523838	0.045096986	-0.018232588	-0.027800268	-0.012609449	-0.14305878	-0.056363653	-0.07420722	0.18032683	0.061310988	-0.10916365	-0.0863764	-0.075133674	-0.008276046	0.060135122	0.2700069	-0.08352037	-0.12696256	0.15794683	-0.15095152	-0.004209275	0.1400321	-0.1459918	0.105228	0.061651	0.12935954	-0.11567065	-0.05742916	-0.044106975	0.075837255	0.06319153	-0.08338954	0.032380022	0.045097243	0.15166731	-0.23846902	-0.089397624	0.063092336	-0.045760963	-0.15961924	-0.35500368	0.16160008	0.1682475	-0.18792431	0.19117828	-0.074996375	0.11379627	0.11517804	-0.029843807	-0.15637372	0.19655156	0.06956463	0.008421885	-0.07498042	0.07467423	0.10128196	-0.072632864	0.0075951163	0.015991341	0.039191138	0.05581779	-0.15162882	0.014010388	-0.041065264	-0.20956491	0.18548495	0.03664888	-0.082929865	-0.01940748	0.08277587	-0.04932311	0.05051517	0.07412688	-0.1693841	-0.020851439	-0.04303914	-0.17825206	-0.10200866	-0.0615787	0.22800307	0.123558186	0.15296823	0.048189167	0.17908883	0.12659985	0.038037565	-0.09702989	0.1051441	-0.2525917	-0.13811696	-0.008961796	-0.03912706	0.23239325
-0.015339396	0.037331514	0.12738177	0.10117062	0.058670092	-0.06083444	0.09973199	0.0392315	0.047409825	-0.022123333	-0.026428785	-0.015737738	-0.13069957	-0.04505532	-0.07303416	0.1619687	0.056777816	-0.09608546	-0.08192312	-0.06588221	-0.012057684	0.050030865	0.25072032	-0.0780194	-0.10829659	0.13444276	-0.1343907	-0.005569248	0.116985746	-0.117925376	0.0837984	0.055716768	0.10589743	-0.09708591	-0.04431742	-0.033447124	0.05660829	0.0517024	-0.07031401	0.028636836	0.03268675	0.12892155	-0.21006085	-0.076569825	0.056433965	-0.033307776	-0.13789544	-0.29657975	0.13019727	0.1422095	-0.15752098	0.14886507	-0.054705665	0.102580935	0.09923498	-0.018500295	-0.12356916	0.15998845	0.058937754	0.01619361	-0.061347958	0.05720912	0.09229663	-0.062397853	0.006326881	0.020498443	0.034970026	0.050971784	-0.12603259	0.010105727	-0.03358869	-0.17771512	0.1561642	0.0338636	-0.06880774	-0.014203339	0.06817739	-0.03672734	0.04079538	0.060373355	-0.14572097	-0.022451984	-0.03154538	-0.14462656	-0.093673944	-0.04851651	0.18050288	0.10097041	0.13032983	0.03776054	0.15192573	0.10312344	0.03411277	-0.073594935	0.0918953	-0.20505866	-0.105004385	-0.01423908	-0.03332537	0.20158507
