-0.014585996	-0.00012132224	0.14938837	0.033060096	0.036907572	-0.08324978	0.059125658	-0.05927609	0.092240155	-0.09022533	-0.028728232	-0.047887158	-0.17964499	-0.10526584	-0.09014763	0.25076059	0.17608204	-0.18180582	-0.1290874	-0.026939567	-0.013730249	0.029420909	0.30403712	-0.08932442	-0.111486554	0.20825677	-0.1895288	0.023364572	0.18463501	-0.120956056	0.13368337	0.03126356	0.027375033	-0.23714377	-0.093040854	-0.012466285	0.08278833	0.13744111	-0.06685143	-0.02209456	0.03641535	0.19057608	-0.283202	-0.098215714	0.06481177	-0.05812603	-0.13605607	-0.42801598	0.21194102	0.20449741	-0.22395438	0.18114679	-0.15838306	0.09344419	0.04929246	-0.054765277	-0.1871221	0.22423005	0.025529554	0.0028580483	-0.0591157	0.13172522	0.11232695	-0.06269779	0.070246324	0.09480746	0.053773593	0.045050234	-0.29914993	0.0024224615	-0.056522205	-0.17153753	0.18111536	0.13516372	-0.035746276	-0.07609319	0.1199836	-0.027834976	0.0242871	0.11140681	-0.13530168	-0.08996136	-0.10804478	-0.16766056	-0.1389221	-0.0046797395	0.29869613	0.14972648	0.13911109	-0.010121992	0.22899619	0.1192963	0.035452615	-0.19558679	0.16563222	-0.2894722	-0.2038652	0.11814989	-0.0278949	0.3402071
0.006010049	0.023368612	0.13509946	0.01667485	0.044810712	-0.076192774	0.10737428	-0.047788147	0.08776483	-0.10204071	-0.016023219	-0.036754232	-0.19292283	-0.09665862	-0.09708371	0.24240465	0.1722587	-0.15706182	-0.13143268	-0.038662273	-0.016661182	0.030602742	0.30735546	-0.11146972	-0.10483642	0.20120598	-0.17268375	0.008900966	0.19295803	-0.09446245	0.13346727	0.0408105	0.037000425	-0.24695751	-0.10464773	-0.024189578	0.08787831	0.11582778	-0.07965768	-0.0074045	-0.020224337	0.19385606	-0.31667343	-0.12104631	0.08437	-0.045653958	-0.16617367	-0.46142462	0.23919086	0.2283293	-0.2377029	0.18963844	-0.1515841	0.068711884	0.0642721	-0.051471435	-0.17523916	0.24352826	0.014642941	0.036016	-0.038204413	0.13699503	0.09103211	-0.0761328	0.040007014	0.1017643	0.04367299	0.047351003	-0.26512936	-0.034740254	-0.07906155	-0.14096533	0.1592146	0.123222366	-0.04035806	-0.07088985	0.12227219	-0.0096931895	0.016646579	0.11572157	-0.13679959	-0.08893064	-0.09311294	-0.16794795	-0.15457977	0.015796125	0.24637136	0.14574978	0.13533124	-0.00059167604	0.21722348	0.10894938	0.008663105	-0.18254328	0.15764078	-0.28225833	-0.16728938	0.113068886	-0.0025630302	0.3412981
0.014946595	0.03340005	0.14553323	0.017177831	0.037159376	-0.053289574	0.0852365	-0.06333413	0.10217061	-0.106493376	-0.03240591	-0.056663606	-0.16728137	-0.1291366	-0.07661889	0.24137434	0.16304667	-0.1357106	-0.12817667	-0.058452982	-0.046181757	0.022447916	0.28103644	-0.07771869	-0.095129676	0.18242842	-0.18104686	-0.012481384	0.14085707	-0.10661795	0.12670523	0.061645668	0.021967325	-0.20576498	-0.060066655	-0.019456495	0.083641745	0.12186391	-0.071311206	-0.04552604	0.017856047	0.17882209	-0.2827836	-0.099644765	0.052092716	-0.04732538	-0.17596143	-0.44980347	0.22865842	0.22752362	-0.2266072	0.20945743	-0.1498641	0.09813666	0.113090105	-0.03961799	-0.16638711	0.2291309	0.028928334	-0.01640936	-0.082716115	0.11024851	0.13685253	-0.10049735	0.085676625	0.09634444	0.05154208	0.0045664036	-0.2686352	0.0054365895	-0.016446147	-0.15870453	0.13349572	0.103794016	-0.050804213	-0.04974111	0.104565464	0.005488868	0.0104069635	0.11241466	-0.11573698	-0.08434519	-0.079641476	-0.18063307	-0.1354795	0.009070096	0.29205975	0.10858871	0.09454232	-0.012614236	0.17191823	0.103851065	0.01982524	-0.16477385	0.16359818	-0.26827878	-0.19328912	0.11594724	-0.02585572	0.33895937
-0.007230721	0.01606212	0.1352941	0.019679759	0.051889017	-0.057481587	0.08638369	-0.054918792	0.08405397	-0.11435177	-0.005264188	-0.077930175	-0.16438866	-0.107095085	-0.055650614	0.26697198	0.16016264	-0.14568403	-0.12308117	-0.037961483	-0.017908895	0.030377299	0.276984	-0.05991224	-0.105496936	0.18838605	-0.18016009	-0.013831959	0.1646065	-0.110408254	0.11266096	0.06323569	0.012633797	-0.19075318	-0.065406926	-0.025807787	0.09239103	0.10948183	-0.0999188	-0.0249756	0.030174881	0.16439326	-0.26219857	-0.09310401	0.07620248	-0.05295836	-0.15740693	-0.4132246	0.19182336	0.19470963	-0.20234409	0.19119787	-0.10529823	0.09161288	0.08786125	0.001254868	-0.16214539	0.20096484	0.03122861	-0.005584281	-0.046512123	0.09406627	0.12162787	-0.09716493	0.06430837	0.11374432	0.04919429	0.0060172095	-0.2888258	-0.009952906	-0.0366371	-0.16065092	0.13170546	0.120927066	-0.02900654	-0.030186083	0.106611	0.00574676	0.023372924	0.11840079	-0.12751853	-0.09033813	-0.0908322	-0.16346365	-0.14827976	0.019599754	0.30053553	0.10380646	0.09682501	0.027653247	0.17159088	0.106832914	0.017050395	-0.19393203	0.168975	-0.29710123	-0.16956112	0.11827418	-0.054465275	0.35812113
-0.0038309135	0.0018889704	0.1761077	0.057147894	0.032134827	-0.059565473	0.07177495	-0.065506786	0.07693442	-0.064979844	-0.055535857	-0.011583834	-0.18724886	-0.123052284	-0.126418	0.21922928	0.15448307	-0.1829038	-0.100265145	-0.041823696	-0.019195165	0.024488041	0.3235832	-0.096716195	-0.10687458	0.20406565	-0.1893587	0.024438154	0.19244853	-0.10276762	0.1563901	0.05331252	0.034438465	-0.2606143	-0.098544374	-0.008786793	0.05488821	0.081307575	-0.042826917	-0.01261049	0.011048629	0.18473953	-0.29137656	-0.1251952	0.04927654	-0.04243502	-0.13532539	-0.42858103	0.22412112	0.23244733	-0.23799932	0.16818951	-0.14858979	0.093115486	0.06549956	-0.067957155	-0.16856088	0.2186318	0.014451586	0.040856726	-0.039094184	0.16722734	0.08711982	-0.04486927	0.07159971	0.065220445	0.057288673	0.0517356	-0.24201958	-0.023001412	-0.04225678	-0.18923627	0.18794054	0.12654251	-0.06455807	-0.0769995	0.10415466	-0.034217145	0.017139494	0.09516559	-0.14456634	-0.07240795	-0.084837444	-0.18575822	-0.11509462	-0.006519296	0.27598202	0.1722476	0.12436105	-0.049293425	0.23627672	0.13321486	0.04822578	-0.20139988	0.16939428	-0.2617023	-0.21427344	0.12380887	-0.029178077	0.30431652
0.009104068	0.00797087	0.10458434	0.035444893	0.048490718	-0.07055166	0.15422843	-0.09487447	0.071085475	-0.083865836	-0.0045800586	-0.027961142	-0.19713235	-0.075714394	-0.12388475	0.1848645	0.11095021	-0.15653281	-0.14247341	-0.01049189	-0.061461337	0.012226073	0.28056002	-0.08797813	-0.08161244	0.17708647	-0.17273203	-0.00015586393	0.17538284	-0.06324416	0.15865907	0.09591492	0.085598744	-0.25350127	-0.101812795	-0.02303765	0.06611364	0.100875415	-0.10425407	-0.031296536	-0.027322363	0.13866489	-0.3287113	-0.14195842	0.08896641	-0.029118754	-0.16837613	-0.4523246	0.24632566	0.2376205	-0.2619502	0.14400928	-0.1548261	0.083345585	0.06533705	-0.01544332	-0.17674002	0.24546021	0.054457862	0.08629716	0.024241732	0.10351361	0.09314625	-0.06790182	0.05099625	0.07207832	0.037003975	0.037389215	-0.20707521	-0.046670336	-0.07115448	-0.15392736	0.18911508	0.08507971	-0.042888585	-0.028748386	0.107918	0.013507157	0.02223573	0.10628231	-0.14184372	-0.08529524	-0.028015282	-0.17638387	-0.12899952	-0.020008864	0.248687	0.13772903	0.08007093	0.0047940626	0.1977045	0.11555365	0.02802979	-0.14487973	0.14852683	-0.24044034	-0.14445631	0.1016849	-0.057893343	0.3343525
-0.051578667	-0.008362619	0.1483197	-0.0059039225	0.04626601	-0.055247385	0.00051573606	-0.093007766	0.07845995	-0.10127306	-0.03410569	-0.03229069	-0.11899305	-0.15614127	-0.05719615	0.25223708	0.1747322	-0.21609868	-0.08967032	-0.06636534	0.02882535	0.0050349934	0.30440024	-0.040429097	-0.15858346	0.21564437	-0.19735584	0.015959047	0.2001965	-0.14124678	0.08692166	0.006749388	-0.020408323	-0.22576083	-0.06363525	-5.6829736e-05	0.038062602	0.14030063	-0.09242515	0.004173608	0.091584206	0.18797457	-0.23854078	-0.09622172	0.078147165	-0.063569464	-0.15609132	-0.41361707	0.1941451	0.20131628	-0.1440443	0.20554219	-0.14585279	0.13240302	0.043851733	-0.056919593	-0.19345933	0.23581399	-0.014124409	-0.006318878	-0.059611343	0.1213677	0.07752473	-0.05324031	0.0738604	0.12004125	0.0341617	0.035108924	-0.3184024	0.024315996	-0.03443753	-0.21724881	0.17157191	0.16570252	-0.0554995	-0.0668737	0.12311054	-0.0626204	0.03449544	0.12141866	-0.13439023	-0.08865148	-0.12430842	-0.18036851	-0.127752	0.0015257943	0.3327724	0.12214607	0.13155575	-0.011046799	0.1939855	0.13640447	0.026350701	-0.19810888	0.2040508	-0.30404454	-0.2567575	0.16936818	-0.058119882	0.33840024
-0.013169467	0.039808758	0.10750468	0.009680123	0.015053979	-0.0508095	0.11798997	-0.06505419	0.06929639	-0.057025485	-0.046622686	-0.017166585	-0.18969508	-0.09021348	-0.10060946	0.16373448	0.11594319	-0.08895651	-0.14983478	-0.023095844	-0.05299248	0.052981988	0.2413969	-0.09067335	-0.053549536	0.14113617	-0.12764102	-0.0042244107	0.11704731	-0.069696695	0.11997631	0.062290043	0.047946796	-0.19387075	-0.07645998	-0.023741087	0.067984045	0.11349603	-0.10018972	-0.033725023	-0.05331385	0.1511421	-0.2951389	-0.12499401	0.046350066	-0.027576316	-0.18367085	-0.4669389	0.22693323	0.24959633	-0.23877437	0.18889886	-0.14730963	0.11334576	0.11179197	-0.035416372	-0.15857628	0.20788127	0.029557012	0.08257214	-0.05059282	0.06797526	0.10477278	-0.106333196	0.07517421	0.048381254	0.05076258	0.038552795	-0.14324547	-0.034873873	-0.07574834	-0.14030811	0.14330389	0.038257226	-0.05544453	-0.036406968	0.098690346	-0.03541018	0.007920959	0.10066082	-0.098923914	-0.08134568	-0.05504774	-0.15403615	-0.103520244	-0.041609455	0.19326158	0.11619241	0.06153152	0.0036729672	0.14958465	0.08829217	0.00585424	-0.09048268	0.12890251	-0.18678299	-0.10240617	0.055107567	-0.03586289	0.23589565
-0.0027717252	0.092449866	0.05542356	0.01237721	0.024988916	0.0017455247	0.21034804	-0.08116069	0.05788977	-0.14009635	0.00957539	-0.06529816	-0.2203981	-0.103458	-0.09647698	0.16700867	0.03929255	0.05555496	-0.24154761	-0.025653258	-0.14173001	0.084561594	0.22586223	-0.052927148	-0.028051669	0.1334863	-0.08845234	-0.08480514	-0.013825753	-0.06110265	0.18458799	0.19543305	0.08760733	-0.22264189	-0.08525064	-0.025200875	0.11048463	0.116679035	-0.2465813	-0.1164443	-0.08564631	0.10645272	-0.3902916	-0.20216715	0.0013480297	-0.0822531	-0.35099137	-0.6510053	0.2711908	0.34901527	-0.36246648	0.22754556	-0.21237403	0.24744113	0.24075863	-0.0007770035	-0.16595443	0.21181706	0.11307785	0.17712775	-0.0111673875	-0.057163127	0.18057732	-0.17701942	0.13320945	0.056557108	0.10052752	-0.0061096866	-0.06719164	-0.0790072	-0.104255386	-0.1808475	0.09146806	-0.078835025	-0.046308096	0.10434072	0.09740439	0.053720985	0.020219514	0.10439085	-0.1587337	-0.08543432	0.042573053	-0.18846065	-0.1326934	-0.091804236	0.30243734	0.06999733	-0.09110125	0.10724214	0.15695302	0.09812522	-0.022756273	-0.05234111	0.10672848	-0.18666726	0.016583035	0.031213164	-0.116229445	0.3350284
-0.012763207	-0.002268248	0.1373179	0.023207344	0.044110585	-0.069312796	0.054663654	-0.06498721	0.06926551	-0.07400048	-0.024130166	-0.03960783	-0.10430227	-0.095327795	-0.068947114	0.21544567	0.13819627	-0.1623958	-0.08664075	-0.031312138	-0.0011047088	0.023450464	0.25168115	-0.062838316	-0.10677914	0.17740873	-0.15152737	0.0150647815	0.15072167	-0.12767732	0.11574619	0.04354467	0.024084704	-0.19565141	-0.05612817	-0.012517012	0.06864372	0.10180975	-0.053297672	-0.015860153	0.045039244	0.1600931	-0.2126953	-0.0913049	0.04920909	-0.053233057	-0.123964906	-0.3536495	0.18518116	0.15532045	-0.1925523	0.14163713	-0.12623118	0.075011134	0.066480905	-0.028057113	-0.1483468	0.19771373	0.010755822	-0.009433546	-0.050171774	0.11388537	0.09568367	-0.04530638	0.084315084	0.059727415	0.05501557	0.011163104	-0.25010726	-0.0036863761	-0.025242614	-0.14892057	0.1463408	0.12305639	-0.036932416	-0.057812054	0.10409152	-0.015094461	0.029629838	0.08178293	-0.10726989	-0.077629	-0.07852791	-0.15215397	-0.10942542	0.0045154234	0.2652421	0.118497275	0.110271595	-0.024041798	0.17308348	0.10596302	0.024098033	-0.15948586	0.14364125	-0.25254226	-0.19290397	0.111118965	-0.034433246	0.28195223
4.237137e-05	-0.01276823	0.19313718	0.051800802	-0.006533954	-0.11491314	0.03354869	-0.025341282	0.06503066	-0.040080376	-0.0638518	-0.04781787	-0.14560287	-0.102249965	-0.042252738	0.274352	0.17981307	-0.12633306	-0.13196212	-0.065325476	0.0013198556	0.096359216	0.25502512	-0.10883538	-0.06396417	0.13453683	-0.15663765	0.039786685	0.16213119	-0.15193695	0.16442683	0.08750825	0.032801222	-0.16961369	-0.025521288	-0.01864295	0.17842467	0.080773644	-0.0474401	-0.01460882	0.027032156	0.22874668	-0.21117495	-0.12491316	0.01678117	-0.0808368	-0.15667304	-0.40908843	0.17704707	0.1992762	-0.26196676	0.21245462	-0.102349535	0.08332797	0.12506497	-0.054482345	-0.17042887	0.17081657	0.0001556272	-0.06506115	-0.12425533	0.13411678	0.12782662	-0.09017739	0.13249353	0.09061799	0.09815604	-0.0050442736	-0.23030065	-0.020106435	-0.13657942	-0.14213927	0.13658893	0.076083705	-0.07251996	-0.15768711	0.1035535	-0.057303566	-0.006474476	0.057290122	-0.10356107	-0.09020266	-0.100123696	-0.1563673	-0.10973224	-0.034450255	0.2837691	0.13968404	0.110217795	-0.016949145	0.18565583	0.096587285	0.04362807	-0.18581033	0.15182444	-0.24829838	-0.18424553	0.06420145	-0.006666729	0.25772634
-0.01812784	0.006770465	0.114028394	0.0112287775	0.032673825	-0.06730924	0.12518881	-0.105474755	0.0601304	-0.059075605	-0.02539139	0.009943872	-0.20024824	-0.106177956	-0.13380863	0.16212672	0.11715784	-0.15947087	-0.14030227	-0.027155928	-0.026148032	0.012102055	0.3034111	-0.09746348	-0.099418625	0.1880116	-0.15288132	0.015551399	0.19765823	-0.05573239	0.15461569	0.060020626	0.0721107	-0.2849229	-0.11674042	-0.0117253335	0.049904186	0.12706245	-0.121388584	0.008580392	-0.021973915	0.15100923	-0.33760244	-0.14561808	0.09706363	-0.03309526	-0.18925293	-0.492057	0.26277074	0.2600874	-0.23965123	0.16996838	-0.15682451	0.09510059	0.060171057	-0.04256697	-0.20037688	0.24702734	0.015032521	0.11398646	0.025865352	0.111041985	0.033680845	-0.06812689	0.046821848	0.07370432	0.030708304	0.075330384	-0.17884427	-0.045248885	-0.104780726	-0.187379	0.19296674	0.105923794	-0.05869105	-0.06751057	0.11286519	-0.0368304	0.010625132	0.09095069	-0.14835493	-0.09105442	-0.042045444	-0.17136751	-0.112489805	-0.025888659	0.19798265	0.16965187	0.107671045	0.010062829	0.2036715	0.10302003	0.033865865	-0.14339612	0.1719359	-0.22992383	-0.14290924	0.09907078	-0.027608547	0.29787952
-0.017370543	0.023223411	0.16854927	-0.00096760516	0.033171777	-0.063081324	0.12098579	-0.06277875	0.15226947	-0.06932079	-0.06839072	-0.04472478	-0.229001	-0.12768793	-0.11252372	0.28209147	0.19573492	-0.1642669	-0.21379499	-0.040568143	-0.04267888	0.11194512	0.3317668	-0.13443685	-0.11429224	0.15241213	-0.19729106	-0.024650736	0.21186522	-0.122819036	0.14657708	0.048992008	0.029916195	-0.15202773	-0.049220894	-0.0242024	0.12661886	0.11492894	-0.12369929	0.010942528	-0.043791663	0.23037139	-0.31823274	-0.103302896	0.05765612	-0.03602534	-0.2221158	-0.52804786	0.24979936	0.2533869	-0.24219911	0.27203348	-0.09364013	0.09927635	0.15266111	-0.018743563	-0.18801813	0.23563574	-0.013856613	0.007505615	-0.12292432	0.10536455	0.14402352	-0.14257783	0.10507223	0.09091639	0.06617564	0.022602614	-0.23161435	-0.052082893	-0.08152081	-0.17044628	0.16300385	0.10070585	-0.06852947	-0.10428875	0.154144	-0.030713616	0.0023169534	0.14854446	-0.098129645	-0.09050137	-0.11559519	-0.18957672	-0.15233792	0.015686292	0.24966596	0.13345253	0.117454164	0.004126561	0.17248245	0.11729356	0.029920416	-0.1782341	0.16727544	-0.27790833	-0.17221072	0.072548956	-0.04307722	0.29919964
-0.025366059	0.0073555196	0.16619828	0.040758766	0.019798217	-0.050117657	0.101222366	-0.083744965	0.07819688	-0.090199664	-0.04203226	-0.03747635	-0.25010604	-0.12559876	-0.10113927	0.2504604	0.1662522	-0.13356115	-0.14605583	-0.059195396	-0.042321783	0.051367484	0.31295118	-0.087432794	-0.07659359	0.20427236	-0.19521208	0.005523449	0.18455811	-0.10383382	0.15840168	0.08714572	0.07810421	-0.25255957	-0.097628325	-0.033862	0.10212893	0.10116262	-0.14502595	-0.018657466	-0.036035325	0.19040929	-0.35003892	-0.15225181	0.061296213	-0.058874138	-0.20923734	-0.5350068	0.25196978	0.2864099	-0.26681018	0.23032105	-0.14457256	0.11156475	0.11093221	-0.048458483	-0.19018413	0.22529815	0.036193337	0.042543516	-0.043669634	0.12239081	0.10688899	-0.13021213	0.07931602	0.11613789	0.066992156	0.031464778	-0.23883858	-0.064505085	-0.09098816	-0.20481317	0.1822959	0.09307905	-0.085759096	-0.08557786	0.12256572	-0.03973856	-0.009872677	0.11509387	-0.16931091	-0.09502791	-0.06359157	-0.1700054	-0.14648867	0.004502564	0.2985549	0.16706268	0.076134175	0.0045031677	0.21499614	0.109999724	0.04664346	-0.19684486	0.18818785	-0.26739272	-0.15285261	0.08777567	-0.045072302	0.35197157
-0.012662101	0.02607521	0.13280164	0.032502215	0.0053410335	-0.0281816	0.10324058	-0.06669188	0.04632967	-0.037625305	-0.068764456	0.015606973	-0.19065435	-0.112957574	-0.15067582	0.14185935	0.09448487	-0.12061001	-0.1468185	-0.045417722	-0.03234325	0.05395015	0.26424795	-0.103660405	-0.07916125	0.16370235	-0.12888145	0.01680572	0.1477049	-0.049440686	0.1445408	0.06556203	0.052150976	-0.24997729	-0.08714509	-0.019174553	0.054083716	0.08058112	-0.112466894	0.0064531313	-0.04801635	0.15081635	-0.30893734	-0.15950747	0.052925885	-0.024303282	-0.17101993	-0.47385052	0.21373409	0.2713149	-0.23022483	0.18326746	-0.16618206	0.13117613	0.09575142	-0.06806008	-0.17821066	0.20176502	-0.024231717	0.13074243	-0.012196935	0.12181574	0.055186428	-0.06230916	0.07178235	0.029584102	0.056074597	0.06542071	-0.089639336	-0.046354797	-0.1141706	-0.17168449	0.16115186	0.05492959	-0.08717792	-0.08127325	0.11223045	-0.070783466	-0.0033895446	0.101363614	-0.13125901	-0.07185858	-0.059521195	-0.18114778	-0.10585525	-0.046502788	0.18819231	0.16282636	0.05834139	-0.011004266	0.1840995	0.1137945	0.018610021	-0.11408905	0.14052561	-0.16654707	-0.12221101	0.07025369	-0.034971047	0.22083062
-0.019575596	0.011591882	0.13732982	0.018100236	0.028024005	-0.06248004	0.07217178	-0.07257058	0.06482929	-0.08366506	-0.028158039	-0.022768373	-0.1618495	-0.113291614	-0.09167877	0.20723373	0.13589323	-0.15309677	-0.11766458	-0.036244478	-0.01543422	0.025323564	0.27420583	-0.07391318	-0.10049589	0.18473405	-0.15934195	0.015433209	0.15696497	-0.090685084	0.13307415	0.05875513	0.026629597	-0.23809516	-0.0862221	-0.012507865	0.061384384	0.10510598	-0.103039175	-0.008312786	0.018873096	0.16790143	-0.27532402	-0.11814774	0.061857477	-0.049096648	-0.1702935	-0.4428336	0.22650631	0.22528535	-0.212933	0.17228943	-0.14204791	0.10394824	0.07191354	-0.04261287	-0.1704738	0.21547052	0.010535627	0.0406282	-0.03279454	0.113148116	0.084799245	-0.07275993	0.07249455	0.0786843	0.052973352	0.028158413	-0.21306896	-0.014407181	-0.063416414	-0.17641051	0.1540829	0.10480095	-0.053820897	-0.060783703	0.09912072	-0.034458265	0.011548774	0.09733869	-0.13305049	-0.07167961	-0.064831465	-0.16130435	-0.11500683	-0.0070127356	0.26340252	0.13265447	0.09249543	-0.00522633	0.19120096	0.1103704	0.025007946	-0.15331393	0.16361117	-0.2528162	-0.17509145	0.10302777	-0.034619212	0.292841
-0.04122073	0.021670926	0.15355615	0.01728038	0.028030485	-0.05671687	0.023719735	-0.05460934	0.09248054	-0.08377894	-0.0503203	-0.038911827	-0.14452046	-0.14819632	-0.06599981	0.26665434	0.19119932	-0.1682724	-0.09762949	-0.051613595	0.005927269	0.04966668	0.3231732	-0.06685179	-0.12715362	0.21127366	-0.171997	0.0148843415	0.15172869	-0.14261992	0.120363936	0.0027535618	-0.017768847	-0.22781831	-0.072635636	-0.011801508	0.06673864	0.14887293	-0.061080102	-0.020751059	0.05120989	0.21376401	-0.2687472	-0.090424016	0.034534913	-0.072421454	-0.16645484	-0.45697922	0.22445367	0.23368073	-0.19947107	0.22557065	-0.16859324	0.1338489	0.08353132	-0.09361261	-0.18359363	0.23259138	0.00694012	-0.0073671476	-0.1193173	0.13388516	0.10525274	-0.07935325	0.08038446	0.11290177	0.07279485	0.034241788	-0.30950236	0.023326298	-0.04346952	-0.20297496	0.16222946	0.13040118	-0.054022416	-0.07423303	0.11020911	-0.04340936	0.01266947	0.11767914	-0.1259701	-0.09155353	-0.13361576	-0.18165474	-0.12091921	0.0018775763	0.31485587	0.1473149	0.12398238	-0.021329988	0.2111394	0.13061586	0.022999175	-0.1862334	0.18547338	-0.29131448	-0.21670972	0.12798817	-0.019697899	0.32317865
-0.0142817125	0.014614085	0.13271698	0.029605443	0.036727488	-0.054763526	0.085595526	-0.07986459	0.060599606	-0.058626764	-0.029481893	-0.006738043	-0.16733721	-0.11368721	-0.112832405	0.16872814	0.11596111	-0.14724185	-0.11236688	-0.028671192	-0.027208818	0.01870704	0.2688034	-0.078277536	-0.100680195	0.17232384	-0.14709295	0.01303366	0.16069931	-0.075026914	0.12021134	0.060941022	0.0386394	-0.23051144	-0.082581736	-0.0135595305	0.046445332	0.0994894	-0.075104825	-0.012595166	-0.0023472435	0.15241455	-0.27547953	-0.11936122	0.063505106	-0.03698429	-0.157748	-0.41395128	0.225082	0.22256507	-0.21149978	0.150875	-0.1369992	0.096453585	0.062004536	-0.04268818	-0.16142057	0.21940212	0.016864859	0.06700282	-0.013059534	0.11672612	0.068302244	-0.059180275	0.060417976	0.063509256	0.03680313	0.03998129	-0.19676235	-0.022570467	-0.0498901	-0.16908187	0.17416665	0.0968171	-0.051500898	-0.053269196	0.10855332	-0.03938564	0.02078588	0.08686918	-0.12549148	-0.07104148	-0.056718796	-0.16214682	-0.09780834	-0.018400416	0.2320962	0.12929736	0.091614954	-0.024192184	0.18349427	0.120894656	0.017860446	-0.13858534	0.15996866	-0.22528623	-0.1707928	0.10639224	-0.039842602	0.2644768
